0.0024,0.0031999999999999997,0.0015999999999999999,0.391,0.0023,0.0034000000000000002,0.0043,0.0026999999999999997,0.0033,0.004200000000000001,0.0012000000000000001,0.0031,0.0014999999999999998,0.0013,0.0004,0.0,0.0,0.0,0.0
0.0019,0.0035,0.0023,0.3856,0.0025,0.0028,0.0007,0.0023,0.0014,0.0013,0.0028,0.0025,0.0015,0.0007,0.0,0.0003,0.0,0.0,0.0
0.0029,0.0015999999999999999,0.0038000000000000004,0.0037,0.0021,0.0041,0.0007,0.0021000000000000003,0.0021,0.0031999999999999997,0.002,0.0028,0.0040999999999999995,0.0012,0.0012000000000000001,0.0021,0.0,0.0,0.0
0.0033,0.004999999999999999,0.0021,0.0022,0.0033,0.004200000000000001,0.0015,0.0037999999999999996,0.003,0.003,0.0024000000000000002,0.0017000000000000001,0.0024000000000000002,0.0011,0.0038,0.0,0.0,0.0,0.0
0.0017,0.0026,0.0,0.0018,0.0023,0.0036,0.0029,0.0012000000000000001,0.0028,0.0015,0.0034000000000000002,0.0015,0.0012000000000000001,0.0008,0.0017,0.0,0.0,0.0,0.0
0.0035,0.0025,0.0021000000000000003,0.0012000000000000001,0.0029,0.0018000000000000002,0.0044,0.0019,0.0024,0.0012000000000000001,0.0014999999999999998,0.0021,0.001,0.0004,0.0008,0.0,0.0,0.0,0.0
0.002,0.0019,0.001,0.0024,0.0017,0.0031000000000000003,0.0023,0.001,0.0021000000000000003,0.0012000000000000001,0.0015999999999999999,0.0009,0.001,0.0014,0.0,0.0,0.0,0.0,0.0
0.0024000000000000002,0.0019,0.0042,0.0018,0.0018,0.0022,0.0043,0.0026,0.0007,0.0017000000000000001,0.0013,0.0018,0.0025,0.0006,0.0,0.0,0.0,0.0,0.0
0.0023,0.0017,0.0022,0.0034000000000000002,0.0015,0.0028,0.0012000000000000001,0.0015999999999999999,0.0011,0.0014999999999999998,0.0005,0.0021999999999999997,0.0022,0.0,0.0,0.0,0.0005,0.0,0.0
0.001,0.0017000000000000001,0.0025,0.0005,0.001,0.0002,0.0012000000000000001,0.0017000000000000001,0.0007999999999999999,0.0014,0.0012000000000000001,0.00030000000000000003,0.0007,0.0005,0.0,0.0,0.0089,0.0,0.0
0.0006,0.0016,0.0001,0.0014,0.0021999999999999997,0.0,0.0006000000000000001,0.0018999999999999998,0.0005,0.0013,0.0011,0.0006,0.0013,0.0013,0.0,0.0,0.0,0.0,0.0
0.0008,0.0023,0.0010999999999999998,0.0006,0.0,0.0012,0.0025,0.0031999999999999997,0.0017000000000000001,0.002,0.0008,0.0007999999999999999,0.0015999999999999999,0.0014,0.0,0.0,0.0,0.0,0.0
0.0006000000000000001,0.0010999999999999998,0.0010999999999999998,0.0008,0.0013,0.0006,0.0011,0.0001,0.0022,0.0013,0.0002,0.0013,0.0008,0.0012,0.0006,0.0,0.0,0.0,0.0
0.0017000000000000001,0.0026,0.0017,0.0015,0.0001,0.0007,0.0018999999999999998,0.0025,0.0016,0.0013000000000000002,0.0007,0.0002,0.0004,0.0,0.0017,0.0,0.0,0.0,0.0
0.0018999999999999998,0.0017000000000000001,0.0006,0.0,0.0013,0.002,0.002,0.0007,0.0008,0.0006000000000000001,0.001,0.0,0.0013,0.0,0.0006,0.0,0.0,0.0,0.0
0.0008,0.0005,0.0,0.0015,0.0006,0.001,0.001,0.0001,0.0016,0.0011,0.0009,0.0,0.0006,0.0,0.002,0.0006,0.0,0.0,0.0
0.0001,0.0014,0.0,0.0008,0.0,0.0008,0.0021,0.0014,0.0011,0.0016,0.0004,0.0006,0.0006,0.0,0.0,0.0042,0.0,0.0,0.0
0.0,0.0001,0.0039,0.0008,0.0012,0.0,0.0009000000000000001,0.0006000000000000001,0.001,0.0006,0.0009,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0022,0.00030000000000000003,0.0008,0.0007,0.0,0.001,0.0008,0.0,0.0,0.0004,0.001,0.0007,0.0,0.0,0.0,0.0,0.0,0.0
0.0022,0.0,0.0008,0.0008,0.0,0.0006,0.0008,0.0002,0.0016,0.0,0.0,0.0013,0.0015999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0007,0.0,0.0008,0.0017000000000000001,0.0,0.001,0.0008,0.0,0.0002,0.0,0.0,0.0002,0.0006,0.0012,0.0,0.0,0.0,0.0,0.0
0.0009,0.0,0.0007,0.0009,0.0027,0.0,0.0011,0.0015,0.0008,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0
0.0001,0.0,0.0,0.0041,0.0,0.0,0.0,0.0002,0.0002,0.001,0.0,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0015,0.0017,0.0,0.0009,0.0008,0.0008,0.0009,0.0,0.0,0.0019,0.001,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0001,0.0009,0.0,0.0025,0.0,0.0002,0.0,0.0,0.0006,0.0003,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0028,0.0002,0.001,0.0012,0.0,0.0,0.0008,0.0,0.0009,0.0,0.001,0.0006,0.0009,0.0,0.0,0.0,0.0,0.0
0.0,0.0001,0.0037,0.0,0.0032,0.001,0.0,0.0009,0.0,0.0003,0.0021,0.0008,0.0,0.0026,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0008,0.391,0.001,0.0009,0.0009,0.0,0.0,0.0006,0.0011,0.0,0.0011,0.0,0.0,0.0,0.0,0.0
0.002,0.0009,0.0,0.0001,0.38230000000000003,0.0012000000000000001,0.0003,0.0011,0.001,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001,0.0009,0.0,0.0012,0.0,0.0009,0.0018,0.0001,0.0015,0.0,0.0,0.001,0.0007,0.0011,0.0,0.0,0.0,0.0,0.0
0.0008,0.0013,0.0,0.0013,0.0,0.0012000000000000001,0.00030000000000000003,0.0,0.002,0.0023,0.001,0.0005,0.0013,0.0016,0.0,0.0,0.0,0.0,0.0
0.0,0.0001,0.0021999999999999997,0.0,0.0,0.0003,0.0,0.0,0.0005,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0001,0.0,0.0,0.0012,0.0,0.0,0.0,0.0009,0.001,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,0.0
0.0011,0.0,0.0,0.0,0.0011,0.0002,0.0,0.0,0.0,0.0015,0.0005,0.0,0.0013,0.0,0.0,0.0,0.0,0.0,0.0
0.0011,0.001,0.0,0.0012,0.0,0.0,0.0,0.0014,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0011,0.001,0.0,0.0,0.0,0.0011,0.0001,0.0012,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0012,0.0,0.0001,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0011,0.0,0.0,0.0,0.0
0.0,0.0024999999999999996,0.0024,0.0,0.0012,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0037,0.0,0.0,0.0,0.0
0.0,0.0013,0.0013,0.0,0.0012,0.0,0.0,0.0001,0.0,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0011,0.0002,0.0012,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0013,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0012,0.0028,0.0,0.0,0.0012,0.0,0.0014,0.0012,0.0011,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0014,0.0,0.0,0.0003,0.0,0.0004,0.0005,0.0004,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0
0.0011,0.0,0.0026,0.0012,0.0,0.0,0.0,0.0014,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0082,0.0,0.0,0.0
0.0,0.0,0.0,0.0001,0.0013,0.0065,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0011,0.0,0.0013,0.0033,0.3841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0028,0.0,0.0,0.0,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001,0.0015,0.0,0.0014,0.0,0.0012,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0015,0.0,0.0013,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0008,0.0,0.0,0.0,0.0042,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0016,0.0014,0.0,0.0033,0.0,0.0,0.0,0.0017,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0001,0.0,0.0001,0.0016,0.0013,0.0013,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0016,0.0002,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0015,0.0,0.0,0.0054,0.0,0.0001,0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0017,0.0,0.3774,0.0,0.0,0.0016,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0013,0.0,0.0,0.0014,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0017,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017,0.0,0.0,0.0,0.0,0.0017,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0015,0.0018,0.0,0.0001,0.0018,0.0,0.0017,0.0,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0001,0.0,0.0,0.0002,0.0,0.0004,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0018,0.0,0.0018,0.0,0.0021,0.0,0.0,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0001,0.0,0.0002,0.0,0.0,0.0022,0.0,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,0.0,0.0,0.0
0.0,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052,0.0,0.0,0.0,0.0
0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0019,0.0019,0.0,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0017,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0019,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0021,0.0,0.002,0.0,0.0018,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0022,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0023,0.0002,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022,0.0,0.0,0.0024,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0024,0.0,0.0021,0.0,0.0,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0024,0.0,0.0,0.0,0.0002,0.0,0.0004,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,0.0,0.0,0.0,0.0,0.0023,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0028,0.0,0.0005,0.0,0.0,0.0,0.0,0.0033,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0031,0.0,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0113,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0035,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
